-152.67614496406532	-134.29838991406945	-120.78151089866724	-102.86015590646305	-81.75403327603432	-57.783775060646704	-32.00024855658993
-152.67854542120708	-134.30060976012487	-120.78379293262546	-102.86290485289389	-81.75799371015098	-57.790526492313084	-32.01372843776703
-152.68094279244258	-134.30282628795644	-120.78607132150563	-102.86564969597065	-81.76194939432484	-57.79727224908442	-32.02720261549527
-152.68333707967767	-134.30503949963864	-120.78834606760363	-102.86839043828174	-81.76590033153357	-57.804012334470414	-32.04067108899722
-152.68572828481823	-134.30724939724593	-120.79061717321532	-102.8711270824156	-81.76984652475488	-57.810746751980766	-32.05413385749548
-152.6881164097701	-134.30945598285282	-120.79288464063659	-102.87385963096062	-81.77378797696645	-57.817475505125145	-32.067590920212574
-152.6905014564391	-134.31165925853384	-120.79514847216329	-102.87658808650525	-81.77772469114596	-57.82419859741325	-32.081042276371086
-152.69288342673113	-134.31385922636346	-120.79740867009131	-102.87931245163792	-81.78165667027112	-57.830916032354786	-32.09448792519359
-152.695262322552	-134.31605588841617	-120.79966523671654	-102.88203272894704	-81.78558391731961	-57.837627813459434	-32.107927865902646
-152.69763814580762	-134.3182492467665	-120.80191817433482	-102.88474892102104	-81.78950643526915	-57.8443339442369	-32.12136209772084
-152.70001089840375	-134.32043930348888	-120.80416748524205	-102.88746103044834	-81.79342422709738	-57.85103442819686	-32.134790619870714
-152.70238058224632	-134.32262606065788	-120.80641317173406	-102.89016905981735	-81.79733729578203	-57.857729268849006	-32.14821343157484
-152.70474719924115	-134.32480952034794	-120.80865523610679	-102.89287301171653	-81.80124564430078	-57.86441846970305	-32.1616305320558
-152.7071107512941	-134.32698968463362	-120.81089368065606	-102.89557288873426	-81.80514927563132	-57.87110203426866	-32.17504192053615
-152.70947124031102	-134.32916655558935	-120.81312850767777	-102.89826869345902	-81.80904819275135	-57.87777996605555	-32.18844759623848
-152.71182866819777	-134.33134013528965	-120.81535971946779	-102.90096042847918	-81.81294239863855	-57.88445226857339	-32.20184755838533
-152.71418303686016	-134.33351042580904	-120.81758731832198	-102.90364809638318	-81.81683189627061	-57.89111894533189	-32.21524180619928
-152.71653434820408	-134.33567742922196	-120.81981130653622	-102.90633169975945	-81.82071668862524	-57.897779999840736	-32.228630338902896
-152.7188826041354	-134.33784114760297	-120.8220316864064	-102.90901124119642	-81.82459677868012	-57.90443543560962	-32.242013155718745
-152.7212278065599	-134.34000158302655	-120.82424846022838	-102.9116867232825	-81.82847216941293	-57.91108525614824	-32.25539025586939
-152.72356995738352	-134.34215873756716	-120.82646163029803	-102.91435814860613	-81.83234286380139	-57.917729464966285	-32.26876163857743
-152.72590905851206	-134.34431261329934	-120.82867119891121	-102.91702551975571	-81.83620886482316	-57.92436806557344	-32.28212730306539
-152.72824511185138	-134.34646321229758	-120.83087716836383	-102.91968883931968	-81.84007017545595	-57.93100106147941	-32.29548724855586
-152.73057811930732	-134.34861053663633	-120.83307954095174	-102.92234810988646	-81.84392679867744	-57.93762845619387	-32.3088414742714
-152.73290808278574	-134.35075458839015	-120.83527831897082	-102.92500333404448	-81.84777873746533	-57.94425025322653	-32.322189979434576
-152.7352350041925	-134.3528953696335	-120.83747350471694	-102.92765451438217	-81.85162599479732	-57.95086645608708	-32.335532763267985
-152.73755888543346	-134.35503288244087	-120.83966510048597	-102.93030165348793	-81.85546857365108	-57.9574770682852	-32.34886982499416
-152.73987972841442	-134.3571671288868	-120.8418531085738	-102.9329447539502	-81.85930647700432	-57.96408209333059	-32.36220116383567
-152.7421975379906	-134.35929811426183	-120.84403753483524	-102.93558382236017	-81.8631397124148	-57.97068154032394	-32.375526746731715
-152.74451231736393	-134.36142584205393	-120.84621838313029	-102.93821886306546	-81.86696828487312	-57.97727541523209	-32.388846558716715
-152.74682406413476	-134.3635503096425	-120.84839565055921	-102.94084987281093	-81.87079219067064	-57.98386371340262	-32.40216064614286
-152.74913278016624	-134.36567151905552	-120.85056933936637	-102.9434768541271	-81.87461143271875	-57.990446438264335	-32.41546900869984
-152.75143846732152	-134.36778947232088	-120.85273945179614	-102.94609980954446	-81.87842601392889	-57.997023593246006	-32.42877164607729
-152.75374112746383	-134.36990417146663	-120.85490599009292	-102.94871874159352	-81.88223593721247	-58.00359518177644	-32.4420685579649
-152.75604076245634	-134.37201561852066	-120.85706895650107	-102.9513336528048	-81.88604120548094	-58.01016120728444	-32.45535974405235
-152.75833737416218	-134.37412381551096	-120.85922835326497	-102.95394454570881	-81.88984182164569	-58.0167216731988	-32.46864520402931
-152.76063096444457	-134.3762287644655	-120.86138418262902	-102.95655142283604	-81.89363778861816	-58.02327658294832	-32.481924937585454
-152.7629215351667	-134.37833046741227	-120.86353644683759	-102.95915428671702	-81.89742910930978	-58.029825939961796	-32.49519894441044
-152.7652090881917	-134.38042892637918	-120.86568514813504	-102.96175313988223	-81.90121578663195	-58.03636974766801	-32.50846722419394
-152.7674936253828	-134.38252414339422	-120.86783028876577	-102.96434798486221	-81.90499782349612	-58.04290800949578	-32.52172977662565
-152.76977514860317	-134.38461612048536	-120.86997187097415	-102.96693882418745	-81.90877522281369	-58.0494407288739	-32.53498660139521
-152.77205365971597	-134.38670485968055	-120.87210989700458	-102.96952566038847	-81.91254798749611	-58.05596790923116	-32.548237698192324
-152.77432916058436	-134.38879036300773	-120.87424436910142	-102.97210849599576	-81.91631612045477	-58.06248955399635	-32.561483066706636
-152.77660165307157	-134.3908726324949	-120.87637528950904	-102.97468733353983	-81.9200796246011	-58.06900566659829	-32.57472270662783
-152.77887113904072	-134.39295167017002	-120.87850266047185	-102.9772621755512	-81.92383850284655	-58.075516250465746	-32.58795661764558
-152.78113762035505	-134.39502747806105	-120.8806264842342	-102.97983302456039	-81.9275927581025	-58.08202130902754	-32.60118479944955
-152.7834010988777	-134.39710005819595	-120.88274676304049	-102.98239988309788	-81.93134239328042	-58.08852084571246	-32.61440725172942
-152.78566157647185	-134.39916941260265	-120.8848634991351	-102.98496275369419	-81.93508741129169	-58.09501486394932	-32.627623974174874
-152.7879190550007	-134.40123554330916	-120.88697669476238	-102.98752163887983	-81.93882781504776	-58.10150336716688	-32.64083496647555
-152.79017353632742	-134.40329845234342	-120.88908635216673	-102.9900765411853	-81.94256360746004	-58.107986358793966	-32.65404022832114
-152.79242502231517	-134.40535814173342	-120.89119247359254	-102.99262746314113	-81.94629479143997	-58.11446384225936	-32.667239759401326
-152.79467351482717	-134.4074146135071	-120.89329506128418	-102.9951744072778	-81.95002136989895	-58.120935820991875	-32.68043355940576
-152.79691901572653	-134.4094678696924	-120.89539411748602	-102.99771737612585	-81.9537433457484	-58.12740229842031	-32.69362162802414
-152.7991615268765	-134.41151791231732	-120.89748964444246	-103.00025637221574	-81.95746072189978	-58.13386327797343	-32.706803964946104
-152.8014010501402	-134.4135647434098	-120.89958164439786	-103.00279139807803	-81.96117350126447	-58.14031876308007	-32.71998056986134
-152.80363758738088	-134.41560836499784	-120.90167011959662	-103.00532245624319	-81.96488168675393	-58.14676875716899	-32.73315144245952
-152.80587114046165	-134.41764877910936	-120.90375507228309	-103.00784954924175	-81.96858528127954	-58.15321326366902	-32.746316582430325
-152.8081017112457	-134.41968598777234	-120.90583650470167	-103.01037267960423	-81.97228428775276	-58.159652286008956	-32.759475989463425
-152.81032930159625	-134.42171999301473	-120.90791441909673	-103.0128918498611	-81.975978709085	-58.16608582761757	-32.77262966324847
-152.81255391337646	-134.42375079686454	-120.90998881771266	-103.01540706254289	-81.97966854818768	-58.17251389192367	-32.785777603475154
-152.81477555238015	-134.42577840563604	-120.9120597075374	-103.01791832551572	-81.98335381407819	-58.17893648978161	-32.798919736224896
-152.81699421960377	-134.42780282041198	-120.91412708976924	-103.02042564013344	-81.98703450832144	-58.18535362298266	-32.81205607741987
-152.81920991378175	-134.42982403980855	-120.9161909628769	-103.02292900467967	-81.99071062896878	-58.191765289045215	-32.82518668533859
-152.82142263673583	-134.4318420658084	-120.91825132905466	-103.02542842162855	-81.99438217886713	-58.198171491319634	-32.83831156044833
-152.82363239028763	-134.43385690039432	-120.9203081904968	-103.02792389345424	-81.9980491608634	-58.20457223315626	-32.85143070321628
-152.82583917625877	-134.43586854554889	-120.92236154939756	-103.03041542263087	-82.00171157780451	-58.21096751790546	-32.864544114109705
-152.82804299647097	-134.4378770032548	-120.92441140795124	-103.03290301163258	-82.00536943253738	-58.21735734891759	-32.87765179359584
-152.83024385274587	-134.4398822754948	-120.9264577683521	-103.03538666293353	-82.00902272790896	-58.223741729543	-32.890753742141925
-152.83244174690512	-134.4418843642515	-120.9285006327944	-103.03786637900787	-82.01267146676614	-58.23012066313206	-32.90384996021521
-152.83463668077036	-134.44388327150764	-120.93054000347243	-103.04034216232972	-82.01631565195584	-58.23649415303512	-32.916940448282915
-152.83682865616325	-134.44587899924588	-120.93257588258044	-103.04281401537324	-82.019955286325	-58.242862202602524	-32.93002520681228
-152.83901767490548	-134.4478715494489	-120.93460827231272	-103.04528194061258	-82.02359037272053	-58.24922481518464	-32.94310423627056
-152.84120373881868	-134.4498609240994	-120.93663717486353	-103.04774594052188	-82.02722091398938	-58.25558199413183	-32.95617753712497
-152.8433868497245	-134.45184712518005	-120.93866259242715	-103.05020601757529	-82.03084691297843	-58.26193374279445	-32.96924510984279
-152.84556700944464	-134.45383015467354	-120.94068452719783	-103.05266217424695	-82.03446837253463	-58.26828006452284	-32.982306954891214
-152.8477442198007	-134.45581001456253	-120.94270298136986	-103.05511441301098	-82.03808529550489	-58.27462096266737	-32.995363072737504
-152.84991848261433	-134.45778670682972	-120.9447179571375	-103.05756273634158	-82.04169768473612	-58.2809564405784	-33.00841346384889
-152.85208979970724	-134.4597602334578	-120.94672945669502	-103.06000714671285	-82.04530554307527	-58.287286501606275	-33.021458128692615
-152.8542581729011	-134.46173059642948	-120.94873748223671	-103.06244764659895	-82.04890887336926	-58.29361114910136	-33.03449706773593
-152.8564236040175	-134.4636977977274	-120.95074203595681	-103.06488423847404	-82.05250767846498	-58.29993038641401	-33.047530281446065
-152.85858609487812	-134.46566183933425	-120.95274312004962	-103.06731692481223	-82.05610196120938	-58.306244216894584	-33.06055777029025
-152.8607456473046	-134.46762272323272	-120.95474073670938	-103.0697457080877	-82.05969172444937	-58.31255264389343	-33.07357953473573
-152.86290226311866	-134.4695804514055	-120.95673488813038	-103.07217059077456	-82.06327697103187	-58.31885567076091	-33.086595575249746
-152.86505594414191	-134.47153502583527	-120.95872557650691	-103.07459157534699	-82.0668577038038	-58.32515330084738	-33.099605892299536
-152.867206692196	-134.4734864485047	-120.9607128040332	-103.07700866427912	-82.07043392561211	-58.33144553750321	-33.11261048635235
-152.8693545091026	-134.47543472139648	-120.96269657290354	-103.0794218600451	-82.07400563930369	-58.33773238407873	-33.125609357875405
-152.8714993966834	-134.4773798464933	-120.96467688531219	-103.08183116511906	-82.07757284772546	-58.34401384392431	-33.13860250733595
-152.87364135675998	-134.47932182577787	-120.96665374345343	-103.08423658197516	-82.08113555372437	-58.35028992039031	-33.15158993520124
-152.87578039115405	-134.48126066123282	-120.96862714952154	-103.08663811308755	-82.08469376014732	-58.35656061682708	-33.16457164193848
-152.87791650168725	-134.48319635484086	-120.97059710571078	-103.08903576093034	-82.08824746984124	-58.36282593658498	-33.177547628014935
-152.88004969018127	-134.48512890858467	-120.97256361421542	-103.09142952797772	-82.09179668565304	-58.36908588301438	-33.190517893897855
-152.8821799584577	-134.48705832444696	-120.97452667722973	-103.09381941670382	-82.09534141042965	-58.375340459465605	-33.20348244005445
-152.88430731319545	-134.48898460970716	-120.97648630281003	-103.09620543617707	-82.09888165456542	-58.381589678322335	-33.21644122555563
-152.88643175330174	-134.49090776316982	-120.97844248963325	-103.09858758491494	-82.10241741637866	-58.38783353751477	-33.22939427570719
-152.8885532785863	-134.49282778462359	-120.98039523746552	-103.10096586266006	-82.10594869559002	-58.394072036651515	-33.242341608123546
-152.8906718908304	-134.49474467600703	-120.98234454845229	-103.10334027183174	-82.10947549498363	-58.400305179007766	-33.25528322361631
-152.89278759181522	-134.49665843925882	-120.9842904247391	-103.10571081484925	-82.11299781734364	-58.40653296785873	-33.268219122997095
-152.89490038332207	-134.49856907631758	-120.98623286847143	-103.10807749413188	-82.11651566545414	-58.41275540647962	-33.281149307077534
-152.89701026713215	-134.5004765891219	-120.9881718817948	-103.11044031209892	-82.12002904209932	-58.41897249814563	-33.294073776669265
-152.89911724502676	-134.5023809796104	-120.9901074668547	-103.11279927116965	-82.12353795006327	-58.42518424613197	-33.3069925325839
-152.90122131878712	-134.50428224972168	-120.99203962579664	-103.11515437376336	-82.12704239213015	-58.43139065371386	-33.319905575633086
-152.90332249019448	-134.5061804013944	-120.99396836076612	-103.11750562229933	-82.13054237108406	-58.43759172416649	-33.332812906628426
-152.9054207610301	-134.50807543656717	-120.99589367390864	-103.11985301919685	-82.13403788970916	-58.44378746076507	-33.345714526381556
-152.9075161330752	-134.5099673571786	-120.99781556736971	-103.1221965668752	-82.13752895078957	-58.44997786678481	-33.3586104357041
-152.90960860811106	-134.51185616516727	-120.99973404329482	-103.12453626775367	-82.14101555710944	-58.456162945500914	-33.371500635407685
-152.91169818791892	-134.51374186247187	-121.0016491038295	-103.12687212425155	-82.14449771145289	-58.462342700188586	-33.38438512630394
-152.91378487428003	-134.51562445103096	-121.00356075111921	-103.12920413878811	-82.14797541660404	-58.46851713412304	-33.397263909204504
-152.9158686689756	-134.5175039327832	-121.00546898730948	-103.13153231378266	-82.15144867534704	-58.474686250579474	-33.41013698492097
-152.91794957378693	-134.51938030966716	-121.00737381454582	-103.13385665165445	-82.15491749046603	-58.48085005283309	-33.42300435426499
-152.92002759049524	-134.5212535836215	-121.0092752349737	-103.13617715482279	-82.15838186474512	-58.4870085441591	-33.43586601804818
-152.9221027208818	-134.52312375658482	-121.01117325073865	-103.13849382570696	-82.16184180096846	-58.49316172783272	-33.44872197708217
-152.92417496672783	-134.52499083049577	-121.01306786398618	-103.14080666672625	-82.16529730192018	-58.49930960712915	-33.461572232178604
-152.9262443298146	-134.52685480729292	-121.01495907686176	-103.14311568029994	-82.16874837038439	-58.505452185323584	-33.47441678414907
-152.92831081192338	-134.5287156889149	-121.01684689151091	-103.14542086884731	-82.17219500914527	-58.51158946569124	-33.48725563380522
-152.93037441483534	-134.53057347730035	-121.01873131007915	-103.14772223478766	-82.1756372209869	-58.51772145150732	-33.500088781958674
-152.93243514033182	-134.53242817438786	-121.02061233471194	-103.15001978054026	-82.17907500869346	-58.52384814604703	-33.51291622942105
-152.934492990194	-134.53427978211607	-121.02248996755483	-103.15231350852441	-82.18250837504905	-58.52996955258559	-33.52573797700401
-152.93654796620316	-134.53612830242358	-121.02436421075329	-103.15460342115938	-82.18593732283782	-58.53608567439819	-33.53855402551914
-152.93860007014055	-134.53797373724905	-121.02623506645284	-103.15688952086447	-82.18936185484388	-58.54219651476003	-33.55136437577807
-152.9406493037874	-134.53981608853104	-121.02810253679897	-103.15917181005895	-82.1927819738514	-58.54830207694633	-33.564169028592445
-152.94269566892498	-134.5416553582082	-121.02996662393718	-103.16145029116211	-82.19619768264447	-58.55440236423229	-33.57696798477388
-152.94473916733452	-134.54349154821915	-121.03182733001299	-103.16372496659325	-82.19960898400726	-58.56049737989312	-33.58976124513401
-152.9467798007973	-134.5453246605025	-121.03368465717189	-103.16599583877164	-82.20301588072388	-58.56658712720404	-33.60254881048446
-152.9488175710945	-134.54715469699684	-121.03553860755939	-103.16826291011657	-82.20641837557848	-58.57267160944022	-33.61533068163684
-152.95085248573875	-134.548981665891	-121.03738919023846	-103.17052619082958	-82.20981648026348	-58.578750840446176	-33.628106872136144
-152.9528845416595	-134.55080556383254	-121.03923640149866	-103.17278567674195	-82.21321019002175	-58.58482481454976	-33.640877372014664
-152.9549137396852	-134.55262639172105	-121.04108024233555	-103.17504136897924	-82.21659950615654	-58.59089353326915	-33.65364217996725
-152.95694008155775	-134.5544441514523	-121.04292071484716	-103.17729326990734	-82.21998443139084	-58.59695699980703	-33.66640129671817
-152.95896356901912	-134.55625884492196	-121.04475782113153	-103.17954138189214	-82.22336496844764	-58.60301521736606	-33.679154722991626
-152.96098420381117	-134.55807047402578	-121.04659156328667	-103.18178570729948	-82.22674112004995	-58.60906818914892	-33.691902459511894
-152.96300198767585	-134.55987904065952	-121.04842194341063	-103.18402624849529	-82.23011288892077	-58.615115918358306	-33.704644507003216
-152.9650169223551	-134.5616845467189	-121.05024896360145	-103.18626300784543	-82.2334802777831	-58.62115840819688	-33.717380866189835
-152.9670290095908	-134.56348699409963	-121.05207262595714	-103.18849598771577	-82.23684328935995	-58.62719566186731	-33.730111537796
-152.96903825112486	-134.56528638469743	-121.05389293257575	-103.19072519047222	-82.24020192637433	-58.633227682572304	-33.74283652254597
-152.97104464869923	-134.56708272040802	-121.05570988555532	-103.19295061848064	-82.2435561915492	-58.639254473514505	-33.755555821163966
-152.97304820405583	-134.56887600312717	-121.05752348699386	-103.19517227410691	-82.2469060876076	-58.64527603789661	-33.768269434374254
-152.97504891893655	-134.5706662347506	-121.05933373898942	-103.19739015971692	-82.25025161727253	-58.65129237892129	-33.78097736290107
-152.97704679508334	-134.57245341717402	-121.06114064364003	-103.19960427767656	-82.25359278326698	-58.65730349979122	-33.79367960746867
-152.97904183423807	-134.57423755229314	-121.06294420304371	-103.20181463035169	-82.25692958831395	-58.66330940370909	-33.80637616880131
-152.98103403814272	-134.5760186420037	-121.06474441929852	-103.2040212201082	-82.26026203513645	-58.66931009387756	-33.8190670476232
-152.9830234085392	-134.5777966882015	-121.06654129450247	-103.20622404931198	-82.26359012645749	-58.675305573499315	-33.83175224465862
-152.98500994716937	-134.57957169278214	-121.0683348307536	-103.2084231203289	-82.26691386500003	-58.68129584577703	-33.84443176063181
-152.9869936557752	-134.58134365764144	-121.07012503014995	-103.21061843552486	-82.27023325348713	-58.68728091391338	-33.857105596267004
-152.9889745360986	-134.5831125846751	-121.07191189478954	-103.21280999726572	-82.27354829464176	-58.69326078111106	-33.869773752288474
-152.9909525898815	-134.58487847577885	-121.07369542677041	-103.21499780791737	-82.27685899118691	-58.699235450572715	-33.88243622942044
-152.99292781886575	-134.58664133284842	-121.07547562819059	-103.21718186984569	-82.28016534584562	-58.70520492550104	-33.895093028387166
-152.99490022479335	-134.58840115777951	-121.07725250114812	-103.21936218541657	-82.28346736134085	-58.71116920909872	-33.90774414991289
-152.9968698094062	-134.5901579524679	-121.07902604774102	-103.22153875699587	-82.28676504039562	-58.71712830456842	-33.920389594721854
-152.9988365744462	-134.59191171880929	-121.08079627006734	-103.22371158694949	-82.29005838573293	-58.72308221511282	-33.93302936353832
-153.00080052165526	-134.5936624586994	-121.08256317022511	-103.22588067764332	-82.2933474000758	-58.729030943934596	-33.94566345708653
-153.00276165277532	-134.595410174034	-121.08432675031234	-103.22804603144321	-82.29663208614721	-58.73497449423643	-33.95829187609072
-153.00471996954832	-134.59715486670873	-121.0860870124271	-103.23020765071507	-82.29991244667016	-58.74091286922099	-33.97091462127515
-153.00667547371611	-134.5988965386194	-121.08784395866739	-103.23236553782478	-82.30318848436767	-58.74684607209096	-33.98353169336406
-153.00862816702067	-134.60063519166172	-121.08959759113127	-103.23451969513819	-82.30646020196271	-58.75277410604902	-33.99614309308169
-153.0105780512039	-134.60237082773142	-121.09134791191674	-103.23667012502122	-82.30972760217833	-58.75869697429784	-34.00874882115231
-153.01252512809742	-134.60410344882203	-121.09309492323015	-103.23881682996156	-82.31299068787696	-58.7646146802057	-34.021348877777626
-153.01446940572953	-134.60583306368483	-121.09483863475738	-103.24095982086233	-82.31624947155552	-58.770527238579646	-34.03394322706756
-153.01641087942727	-134.60755966721987	-121.09657904085347	-103.24309909137763	-82.31950394596329	-58.77643464078072	-34.04653190710929
-153.01834955089421	-134.6092832612811	-121.09831614357023	-103.24523464382135	-82.32275411376375	-58.78233688994094	-34.05911491885006
-153.02028542183405	-134.6110038477225	-121.1000499449595	-103.24736648050738	-82.32599997762036	-58.78823398919232	-34.071692263237104
-153.0222184939504	-134.61272142839806	-121.10178044707308	-103.2494946037496	-82.3292415401966	-58.79412594166684	-34.08426394121765
-153.02414876894687	-134.61443600516174	-121.1035076519628	-103.2516190158619	-82.33247880415597	-58.80001275049652	-34.09682995373893
-153.02607624852712	-134.61614757986752	-121.1052315616805	-103.25373971915819	-82.33571177216191	-58.80589441881336	-34.10939030174819
-153.02800093439475	-134.6178561543694	-121.10695217827796	-103.25585671595233	-82.33894044687794	-58.81177094974936	-34.12194498619267
-153.02992282825346	-134.61956173052133	-121.10866950380704	-103.25797000855822	-82.34216483096749	-58.81764234643652	-34.134494008019615
-153.0318419318068	-134.62126431017728	-121.11038354031953	-103.26007959928974	-82.34538492709407	-58.82350861200687	-34.14703736817626
-153.03375824675845	-134.62296389519125	-121.11209428986727	-103.2621854904608	-82.34860073792113	-58.82936974959238	-34.15957506760981
-153.03567177481204	-134.6246604874172	-121.11380175450208	-103.26428768438525	-82.35181226611218	-58.83522576232507	-34.17210710726753
-153.0375825176712	-134.6263540887091	-121.11550593627577	-103.26638618337701	-82.35501951433066	-58.84107665333694	-34.18463348809665
-153.03949047703958	-134.62804470092095	-121.11720683724018	-103.26848098974995	-82.35822248524006	-58.84692242576	-34.19715421104441
-153.04139565462077	-134.6297323259067	-121.11890445944711	-103.27057210581796	-82.36142118150387	-58.85276308272625	-34.20966927705806
-153.04329805211842	-134.63141696552034	-121.1205988049484	-103.27265953389494	-82.36461560578556	-58.85859862736769	-34.222178687084806
-153.04519767123617	-134.63309862161586	-121.12228987579586	-103.27474327629477	-82.3678057607486	-58.86442906281632	-34.23468244207191
-153.04709451367765	-134.63477729604722	-121.12397767404131	-103.27682333533133	-82.37099164905645	-58.87025439220416	-34.24718054296659
-153.04898858114652	-134.6364529906684	-121.12566220173657	-103.27889971331852	-82.37417327337262	-58.876074618663196	-34.2596729907161
-153.05087987534637	-134.63812570733336	-121.12734346093347	-103.28097241257022	-82.37735063636057	-58.881889745325445	-34.272159786267665
-153.05276839798083	-134.63979544789612	-121.12902145368383	-103.28304143540032	-82.38052374068378	-58.88769977532291	-34.28464093056854
-153.05465415075358	-134.6414622142106	-121.13069618203947	-103.2851067841227	-82.38369258900572	-58.89350471178758	-34.29711642456594
-153.05653713536822	-134.6431260081308	-121.13236764805221	-103.28716846105127	-82.38685718398987	-58.89930455785147	-34.30958626920711
-153.05841735352837	-134.64478683151071	-121.13403585377385	-103.28922646849989	-82.39001752829971	-58.905099316646584	-34.32205046543929
-153.06029480693772	-134.6464446862043	-121.13570080125625	-103.29128080878247	-82.39317362459872	-58.91088899130493	-34.33450901420971
-153.06216949729983	-134.64809957406553	-121.13736249255122	-103.29333148421289	-82.39632547555036	-58.9166735849585	-34.346961916465624
-153.06404142631837	-134.64975149694837	-121.13902092971055	-103.29537849710503	-82.39947308381811	-58.92245310073931	-34.35940917315425
-153.06591059569698	-134.65140045670682	-121.14067611478609	-103.29742184977279	-82.40261645206546	-58.92822754177935	-34.371850785222826
-153.06777700713928	-134.65304645519487	-121.14232804982966	-103.29946154453005	-82.40575558295588	-58.933996911210635	-34.38428675361859
-153.06964066234892	-134.65468949426648	-121.14397673689308	-103.30149758369069	-82.40889047915283	-58.93976121216516	-34.39671707928879
-153.0715015630295	-134.6563295757756	-121.14562217802816	-103.30352996956861	-82.41202114331982	-58.94552044777494	-34.40914176318067
-153.07335971192504	-134.6579667027108	-121.14726437654257	-103.30555870589079	-82.4151475797383	-58.95127462308594	-34.42156079624955
-153.0752151149501	-134.65960088151832	-121.14890333957115	-103.30758380069058	-82.41826979762067	-58.957023748977065	-34.433974139000156
-153.0770677685136	-134.66123210827791	-121.15053906277444	-103.30960524909034	-82.42138779139594	-58.962767818839545	-34.44638184323124
-153.07891767428185	-134.66286038480294	-121.15217154815926	-103.3116230533533	-82.42450156366964	-58.968506835736825	-34.45878391024801
-153.08076483392128	-134.66448571290672	-121.15380079773244	-103.31363721574274	-82.42761111704725	-58.974240802732325	-34.4711803413557
-153.08260924909823	-134.66610809440257	-121.15542681350082	-103.31564773852192	-82.4307164541343	-58.97996972288949	-34.48357113785955
-153.084450921479	-134.66772753110385	-121.15704959747121	-103.3176546239541	-82.43381757753629	-58.985693599271734	-34.49595630106475
-153.08628985273003	-134.66934402482386	-121.15866915165046	-103.31965787430251	-82.43691448985871	-58.99141243494249	-34.50833583227654
-153.08812604451762	-134.6709575773759	-121.16028547804537	-103.32165749183045	-82.44000719370709	-58.997126232965186	-34.52070973280016
-153.08995949850816	-134.67256819057334	-121.16189857866277	-103.32365347880116	-82.44309569168693	-59.002834996403266	-34.53307800394081
-153.091790216368	-134.67417586622952	-121.16350845550951	-103.32564583747791	-82.44617998640373	-59.008538728320154	-34.545440647003744
-153.09361819976348	-134.6757806061577	-121.1651151105924	-103.32763457012395	-82.449260080463	-59.014237431779264	-34.55779766329415
-153.095443450361	-134.67738241217128	-121.16671854591826	-103.32961967900253	-82.45233597647027	-59.01993110984405	-34.57014905411728
-153.09726596982685	-134.67898128608354	-121.16831876349394	-103.33160116637694	-82.455407677031	-59.02561976557793	-34.582494820778344
-153.09908575982746	-134.6805772297078	-121.16991576532625	-103.33357903451042	-82.45847518475074	-59.03130340204433	-34.59483496458257
-153.10090282202916	-134.68217024485745	-121.17150955342203	-103.33555328566624	-82.46153850223497	-59.036982022306695	-34.6071694868352
-153.10271715809833	-134.68376033334576	-121.1731001297881	-103.33752392210764	-82.46459763208921	-59.04265562942844	-34.61949838884143
-153.1045287697013	-134.68534749698605	-121.17468749643128	-103.3394909460979	-82.46765257691897	-59.048324226473	-34.63182167190649
-153.1063376585044	-134.6869317375917	-121.1762716553584	-103.34145435990028	-82.47070333932973	-59.053987816503806	-34.64413933733562
-153.10814382617406	-134.68851305697598	-121.1778526085763	-103.34341416577803	-82.47374992192704	-59.05964640258429	-34.65645138643404
-153.1099472743766	-134.69009145695225	-121.17943035809179	-103.34537036599441	-82.47679232731637	-59.065299987777884	-34.66875782050697
-153.11174800477838	-134.69166693933383	-121.18100490591172	-103.3473229628127	-82.47983055810326	-59.070948575148016	-34.681058640859646
-153.11354601904577	-134.69323950593403	-121.1825762540429	-103.34927195849613	-82.48286461689318	-59.07659216775811	-34.69335384879727
-153.1153413188451	-134.6948091585662	-121.18414440449216	-103.35121735530798	-82.48589450629166	-59.08223076867159	-34.705643445625086
-153.11713390584276	-134.69637589904366	-121.18570935926633	-103.35315915551149	-82.4889202289042	-59.08786438095191	-34.7179274326483
-153.11892378170512	-134.69793972917972	-121.18727112037222	-103.35509736136996	-82.49194178733632	-59.09349300766249	-34.730205811172155
-153.1207109480985	-134.69950065078774	-121.18882968981669	-103.35703197514661	-82.4949591841935	-59.09911665186675	-34.74247858250188
-153.12249540668927	-134.70105866568105	-121.19038506960653	-103.35896299910472	-82.49797242208128	-59.10473531662813	-34.75474574794267
-153.1242771591438	-134.70261377567292	-121.1919372617486	-103.36089043550753	-82.50098150360513	-59.11034900501006	-34.767007308799776
-153.12605620712844	-134.7041659825767	-121.19348626824973	-103.36281428661833	-82.50398643137059	-59.11595772007596	-34.779263266378415
-153.12783255230954	-134.70571528820577	-121.19503209111672	-103.36473455470036	-82.50698720798316	-59.12156146488927	-34.7915136219838
-153.1296061963535	-134.7072616943734	-121.1965747323564	-103.36665124201689	-82.50998383604832	-59.12716024251342	-34.803758376921174
-153.1313771428675	-134.70880520500955	-121.19811419631857	-103.36856435346773	-82.51297632119093	-59.13275405956151	-34.81599752370571
-153.1331453957584	-134.71034582437102	-121.19965048771472	-103.37047389435973	-82.51596466950191	-59.13834292319468	-34.828231053495514
-153.13491095246343	-134.7118835496589	-121.20118360344638	-103.37237986121112	-82.5189488770077	-59.143926828741584	-34.84045898674935
