-3.6704049080392878	-3.429941594625892	-3.090314566273593	-2.5815728392914594	-1.7546746226248604	-0.23712388056130518	3.1625158834427602
-3.6702867592197177	-3.4298127050045424	-3.0901727876901086	-2.581415307532033	-1.7544973993955053	-0.23692133972775656	3.162752181081901
-3.6701685635853587	-3.4296837643125144	-3.090030952928878	-2.5812577133528873	-1.7543201059439668	-0.23671871864028357	3.1629885723506193
-3.670050321161075	-3.4295547725769318	-3.0898890620197377	-2.5811000567871774	-1.7541427423075417	-0.2365160173415125	3.163225057199186
-3.6699320319717192	-3.429425729824907	-3.0897471149925098	-2.580942337868036	-1.7539653085235072	-0.23631323587404413	3.163461635577898
-3.6698136960421257	-3.429296636083532	-3.089605111876997	-2.580784556628578	-1.7537878046291162	-0.23611037428045442	3.163698307437087
-3.669695313397115	-3.4291674913798835	-3.0894630527029836	-2.5806267131018976	-1.7536102306616	-0.2359074326032929	3.1639350727271087
-3.6695768840614935	-3.4290382957410235	-3.0893209375002373	-2.580468807321069	-1.7534325866581673	-0.23570441088508393	3.1641719313983523
-3.669458408060052	-3.4289090491939964	-3.089178766298508	-2.5803108393191483	-1.7532548726560053	-0.23550130916832773	3.1644088834012343
-3.669339885417568	-3.4287797517658323	-3.0890365391275276	-2.58015280912917	-1.7530770886922793	-0.23529812749549778	3.1646459286862023
-3.6692213161588034	-3.4286504034835428	-3.0888942560170087	-2.5799947167841495	-1.7528992348041306	-0.2350948659090424	3.1648830672037342
-3.6691027003085033	-3.428521004374124	-3.088751916996648	-2.5798365623170825	-1.7527213110286803	-0.23489152445138478	3.165120298904335
-3.6689840378914003	-3.428391554464557	-3.088609522096125	-2.579678345760946	-1.7525433174030258	-0.2346881031649224	3.165357623738541
-3.6688653289322124	-3.4282620537818063	-3.088467071345099	-2.579520067148695	-1.7523652539642436	-0.23448460209202826	3.165595041656917
-3.668746573455642	-3.42813250235282	-3.088324564773213	-2.579361726513268	-1.7521871207493869	-0.23428102127504924	3.1658325526100595
-3.668627771486376	-3.4280029002045294	-3.088182002410094	-2.579203323887581	-1.7520089177954878	-0.2340773607563075	3.166070156548592
-3.6685089230490875	-3.4278732473638516	-3.0880393842853486	-2.5790448593045303	-1.7518306451395558	-0.23387362057809924	3.1663078534231675
-3.668390028168436	-3.427743543857686	-3.087896710428566	-2.578886332796994	-1.7516523028185775	-0.23366980078269553	3.166545643184472
-3.6682710868690647	-3.4276137897129164	-3.0877539808693197	-2.578727744397832	-1.7514738908695193	-0.2334659014123433	3.1667835257832166
-3.6681520991756016	-3.427483984956411	-3.0876111956371637	-2.578569094139881	-1.7512954093293245	-0.2332619225092633	3.167021501170143
-3.668033065112661	-3.4273541296150216	-3.087468354761635	-2.5784103820559614	-1.7511168582349137	-0.23305786411565116	3.1672595692960233
-3.667913984704843	-3.427224223715583	-3.0873254582722534	-2.5782516081788716	-1.7509382376231868	-0.23285372627367748	3.1674977301116596
-3.667794857976733	-3.427094267284917	-3.0871825061985203	-2.578092772541391	-1.7507595475310207	-0.23264950902548767	3.167735983567881
-3.6676756849528998	-3.426964260349827	-3.0870394985699203	-2.5779338751762806	-1.7505807879952706	-0.2324452124132018	3.167974329615548
-3.6675564656578996	-3.426834202937099	-3.08689643541592	-2.5777749161162804	-1.7504019590527702	-0.23224083647891555	3.168212768205549
-3.6674372001162734	-3.4267040950735064	-3.086753316765968	-2.5776158953941124	-1.7502230607403302	-0.23203638126469867	3.168451299288802
-3.6673178883525472	-3.4265739367858044	-3.086610142649496	-2.577456813042478	-1.7500440930947407	-0.2318318468125963	3.168689922816254
-3.667198530391233	-3.4264437281007334	-3.0864669130959186	-2.577297669094059	-1.7498650561527689	-0.23162723316462824	3.1689286387388833
-3.6670791262568265	-3.426313469045018	-3.086323628134632	-2.5771384635815178	-1.7496859499511597	-0.23142254036278914	3.169167447007696
-3.666959675973812	-3.4261831596453667	-3.086180287795014	-2.576979196537499	-1.7495067745266373	-0.23121776844904954	3.1694063475737253
-3.6668401795666568	-3.426052799928469	-3.086036892106427	-2.5768198679946255	-1.7493275299159037	-0.23101291746535385	3.169645340388037
-3.666720637059813	-3.425922389921003	-3.0858934410982144	-2.5766604779855014	-1.7491482161556384	-0.2308079874536221	3.169884425401724
-3.666601048477721	-3.425791929649629	-3.0857499347997037	-2.5765010265427115	-1.7489688332824995	-0.230602978455749	3.1701236025659094
-3.6664814138448043	-3.425661419140992	-3.085606373240202	-2.576341513698822	-1.7487893813331228	-0.23039789051360451	3.170362871831745
-3.666361733185471	-3.4255308584217192	-3.0854627564490027	-2.576181939486379	-1.7486098603441238	-0.23019272366903387	3.1706022331504102
-3.666242006524118	-3.4254002475184255	-3.0853190844553793	-2.5760223039379087	-1.7484302703520942	-0.22998747796385716	3.170841686473117
-3.666122233885125	-3.425269586457706	-3.085175357288588	-2.5758626070859183	-1.7482506113936052	-0.22978215343986946	3.171081231751103
-3.6660024152928594	-3.4251388752661422	-3.0850315749778683	-2.5757028489628975	-1.7480708835052052	-0.22957675013884124	3.171320868935635
-3.6658825507716712	-3.4250081139703	-3.084887737552441	-2.5755430296013127	-1.7478910867234219	-0.22937126810251737	3.1715605979780133
-3.6657626403458967	-3.4248773025967285	-3.084743845041512	-2.5753831490336143	-1.747711221084761	-0.22916570737261882	3.171800418829562
-3.6656426840398604	-3.4247464411719615	-3.0845998974742685	-2.575223207292233	-1.747531286625706	-0.22896006799084176	3.172040331441635
-3.6655226818778694	-3.4246155297225163	-3.0844558948798784	-2.5750632044095787	-1.7473512833827192	-0.22875434999885688	3.172280335765617
-3.6654026338842183	-3.4244845682748957	-3.0843118372874962	-2.574903140418043	-1.7471712113922406	-0.22854855343831024	3.1725204317529214
-3.6652825400831848	-3.4243535568555856	-3.0841677247262553	-2.5747430153499984	-1.74699107069069	-0.2283426783508234	3.1727606193549898
-3.665162400499033	-3.424222495491057	-3.084023557225274	-2.5745828292377975	-1.7468108613144628	-0.2281367247779926	3.1730008985232923
-3.6650422151560154	-3.4240913842077654	-3.0838793348136524	-2.574422582113774	-1.7466305832999358	-0.2279306927613903	3.173241269209328
-3.664921984078368	-3.423960223032148	-3.083735057520473	-2.574262274010242	-1.7464502366834624	-0.22772458234256368	3.1734817313646255
-3.6648017072903096	-3.42382901199063	-3.083590725374804	-2.5741019049594986	-1.7462698215013752	-0.22751839356303508	3.1737222849407423
-3.6646813848160478	-3.423697751109618	-3.0834463384056905	-2.5739414749938176	-1.7460893377899838	-0.22731212646430196	3.1739629298892647
-3.664561016679778	-3.4235664404155046	-3.083301896642165	-2.573780984145458	-1.7459087855855777	-0.227105781087838	3.174203666161806
-3.664440602905676	-3.4234350799346656	-3.083157400113243	-2.573620432446655	-1.7457281649244243	-0.2268993574750911	3.174444493710011
-3.664320143517907	-3.4233036696934613	-3.083012848847919	-2.5734598199296292	-1.7455474758427694	-0.22669285566748587	3.1746854124855495
-3.6641996385406186	-3.4231722097182384	-3.082868242875174	-2.5732991466265798	-1.7453667183768378	-0.22648627570642102	3.1749264224401257
-3.6640790879979477	-3.4230407000353256	-3.082723582223969	-2.573138412569686	-1.7451858925628319	-0.2262796176332714	3.175167523525467
-3.6639584919140167	-3.422909140671036	-3.08257886692325	-2.57297761779111	-1.7450049984369331	-0.2260728814893872	3.1754087156933317
-3.6638378503129285	-3.4227775316516666	-3.0824340970019444	-2.5728167623229927	-1.7448240360353013	-0.22586606731609338	3.1756499988955076
-3.6637171632187777	-3.4226458730035016	-3.0822892724889632	-2.572655846197459	-1.7446430053940745	-0.22565917515469147	3.1758913730838096
-3.663596430655642	-3.422514164752808	-3.0821443934132	-2.5724948694466123	-1.7444619065493703	-0.22545220504645805	3.176132838210082
-3.6634756526475845	-3.422382406925835	-3.0819994598035305	-2.5723338321025353	-1.7442807395372835	-0.2252451570326444	3.1763743942261984
-3.663354829218654	-3.4222505995488204	-3.0818544716888137	-2.572172734197296	-1.7440995043938883	-0.22503803115447849	3.176616041084059
-3.6632339603928874	-3.422118742647984	-3.0817094290978932	-2.57201157576294	-1.7439182011552374	-0.2248308274531629	3.176857778735593
-3.663113046194304	-3.4219868362495296	-3.0815643320595925	-2.5718503568314954	-1.7437368298573621	-0.22462354596987674	3.1770996071327606
-3.662992086646911	-3.421854880379646	-3.0814191806027207	-2.5716890774349714	-1.743555390536272	-0.22441618674577377	3.1773415262275475
-3.6628710817747	-3.4217228750645066	-3.081273974756068	-2.5715277376053574	-1.7433738832279555	-0.2242087498219837	3.1775835359719693
-3.6627500316016506	-3.4215908203302696	-3.081128714548407	-2.571366337374625	-1.7431923079683802	-0.22400123523961163	3.1778256363180697
-3.6626289361517244	-3.4214587162030776	-3.0809834000084964	-2.571204876774724	-1.743010664793491	-0.22379364303973873	3.1780678272179217
-3.6625077954488723	-3.4213265627090577	-3.0808380311650736	-2.571043355837589	-1.7428289537392134	-0.22358597326342125	3.178310108623626
-3.6623866095170308	-3.421194359874321	-3.080692608046863	-2.570881774595134	-1.7426471748414505	-0.22337822595169188	3.1785524804873098
-3.6622653783801202	-3.4210621077249628	-3.0805471306825694	-2.5707201330792526	-1.742465328136083	-0.22317040114555783	3.178794942761132
-3.662144102062047	-3.420929806287064	-3.0804015991008815	-2.5705584313218215	-1.7422834136589722	-0.22296249888600295	3.17903749539728
-3.6620227805867036	-3.42079745558669	-3.08025601333047	-2.570396669354698	-1.742101431445958	-0.2227545192139865	3.179280138347966
-3.6619014139779704	-3.4206650556498897	-3.0801103733999895	-2.5702348472097207	-1.7419193815328577	-0.2225464621704432	3.1795228715654327
-3.6617800022597113	-3.4205326065026975	-3.0799646793380777	-2.570072964918709	-1.7417372639554687	-0.22233832779628418	3.1797656950019517
-3.6616585454557766	-3.4204001081711324	-3.0798189311733557	-2.569911022513463	-1.741555078749566	-0.22213011613239572	3.180008608609822
-3.6615370435900028	-3.4202675606811965	-3.0796731289344272	-2.569749020025765	-1.741372825950905	-0.22192182721964	3.18025161234137
-3.661415496686212	-3.420134964058879	-3.0795272726498775	-2.5695869574873775	-1.7411905055952182	-0.22171346109885495	3.180494706148953
-3.6612939047682116	-3.420002318330152	-3.079381362348277	-2.569424834930044	-1.7410081177182177	-0.2215050178108543	3.1807378899849534
-3.6611722678597967	-3.419869623520971	-3.079235398058179	-2.569262652385491	-1.7408256623555949	-0.2212964973964283	3.1809811638017838
-3.6610505859847473	-3.41973687965728	-3.079089379808119	-2.569100409885425	-1.7406431395430193	-0.22108789989634203	3.1812245275518847
-3.660928859166828	-3.419604086765004	-3.0789433076266146	-2.5689381074615323	-1.7404605493161396	-0.22087922535133658	3.181467981187724
-3.6608070874297907	-3.419471244870054	-3.07879718154217	-2.568775745145483	-1.7402778917105837	-0.2206704738021297	3.181711524661799
-3.660685270797374	-3.4193383539983264	-3.0786510015832693	-2.5686133229689276	-1.740095166761958	-0.22046164528941442	3.1819551579266334
-3.6605634092933004	-3.4192054141757	-3.0785047677783806	-2.5684508409634965	-1.7399123745058471	-0.2202527398538594	3.182198880934781
-3.6604415029412802	-3.4190724254280416	-3.078358480155956	-2.568288299160803	-1.7397295149778167	-0.22004375753611016	3.182442693638821
-3.6603195517650087	-3.4189393877812	-3.07821213874443	-2.568125697592442	-1.7395465882134094	-0.21983469837678743	3.1826865959913646
-3.6601975557881676	-3.41880630126101	-3.0780657435722207	-2.5679630362899877	-1.7393635942481473	-0.21962556241648812	3.1829305879450467
-3.660075515034425	-3.4186731658932894	-3.0779192946677285	-2.5678003152849973	-1.739180533117532	-0.21941634969578508	3.183174669452534
-3.659953429527433	-3.4185399817038435	-3.0777727920593376	-2.5676375346090086	-1.738997404857044	-0.21920706025522707	3.183418840466519
-3.6598312992908326	-3.4184067487184597	-3.0776262357754165	-2.5674746942935407	-1.7388142095021424	-0.21899769413533926	3.183663100939721
-3.6597091243482476	-3.418273466962913	-3.077479625844315	-2.5673117943700947	-1.7386309470882646	-0.21878825137662217	3.183907450824891
-3.65958690472329	-3.418140136462961	-3.077332962294366	-2.5671488348701526	-1.7384476176508294	-0.2185787320195532	3.184151890074805
-3.65946464043956	-3.418006757244345	-3.077186245153889	-2.566985815825179	-1.7382642212252326	-0.2183691361045854	3.1843964186422675
-3.6593423315206377	-3.417873329332793	-3.077039474451183	-2.5668227372666164	-1.7380807578468496	-0.21815946367214753	3.1846410364801114
-3.6592199779900945	-3.417739852754019	-3.07689265021453	-2.5666595992258934	-1.7378972275510347	-0.21794971476264502	3.184885743541197
-3.659097579871487	-3.417606327533719	-3.076745772472201	-2.566496401734416	-1.7377136303731224	-0.21773988941645933	3.1851305397784144
-3.658975137188356	-3.4174727536975755	-3.0765988412524425	-2.5663331448235747	-1.737529966348425	-0.21752998767394816	3.1853754251446778
-3.65885264996423	-3.417339131271255	-3.07645185658349	-2.56616982852474	-1.7373462355122347	-0.21732000957544464	3.1856203995929313
-3.658730118222621	-3.4172054602804103	-3.07630481849356	-2.5660064528692628	-1.7371624378998223	-0.21710995516125897	3.185865463076148
-3.658607541987032	-3.417071740750676	-3.076157727010853	-2.5658430178884775	-1.7369785735464383	-0.21689982447167688	3.186110615547327
-3.658484921280948	-3.4169379727076743	-3.0760105821635517	-2.565679523613699	-1.7367946424873113	-0.21668961754696067	3.186355856959496
-3.658362256127842	-3.4168041561770126	-3.075863383979824	-2.565515970076224	-1.7366106447576513	-0.21647933442734896	3.1866011872657096
-3.6582395465511715	-3.4166702911842806	-3.0757161324878193	-2.5653523573073302	-1.7364265803926453	-0.21626897515305657	3.186846606419051
-3.6581167925743823	-3.416536377755056	-3.0755688277156707	-2.5651886853382777	-1.7362424494274606	-0.21605853976427405	3.1870921143726303
-3.657993994220904	-3.416402415914898	-3.0754214696914977	-2.5650249542003074	-1.7360582518972432	-0.21584802830116864	3.187337711079587
-3.6578711515141547	-3.416268405689353	-3.0752740584433984	-2.564861163924643	-1.7358739878371197	-0.2156374408038842	3.1875833964930855
-3.6577482644775383	-3.4161343471039523	-3.075126593999457	-2.5646973145424874	-1.7356896572821936	-0.2154267773125402	3.1878291705663195
-3.657625333134443	-3.4160002401842107	-3.0749790763877423	-2.564533406085027	-1.7355052602675496	-0.21521603786723292	3.1880750332525114
-3.657502357508244	-3.4158660849556313	-3.074831505636303	-2.5643694385834293	-1.7353207968282514	-0.21500522250803475	3.188320984504909
-3.657379337622304	-3.4157318814436968	-3.0746838817731756	-2.564205412068843	-1.7351362669993415	-0.21479433127499484	3.18856702427679
-3.657256273499972	-3.4155976296738784	-3.074536204826375	-2.5640413265724	-1.7349516708158415	-0.21458336420813767	3.1888131525214565
-3.6571331651645798	-3.415463329671632	-3.074388474823905	-2.5638771821252107	-1.7347670083127529	-0.21437232134746526	3.189059369192241
-3.6570100126394487	-3.415328981462399	-3.0742406917937486	-2.5637129787583706	-1.7345822795250572	-0.2141612027329558	3.1893056742425014
-3.6568868159478876	-3.415194585071604	-3.074092855763874	-2.5635487165029556	-1.7343974844877144	-0.2139500084045637	3.189552067625626
-3.6567635751131875	-3.4150601405246572	-3.073944966762233	-2.5633843953900217	-1.734212623235663	-0.21373873840221957	3.1897985492950274
-3.6566402901586277	-3.414925647846955	-3.073797024816761	-2.5632200154506095	-1.734027695803823	-0.2135273927658308	3.1900451192041475
-3.656516961107474	-3.4147911070638792	-3.0736490299553756	-2.563055576715738	-1.7338427022270924	-0.2133159715352815	3.1902917773064545
-3.6563935879829783	-3.4146565182007924	-3.073500982205981	-2.5628910792164112	-1.7336576425403492	-0.21310447475043182	3.190538523555446
-3.656270170808379	-3.4145218812830476	-3.0733528815964624	-2.562726522983613	-1.7334725167784497	-0.21289290245111844	3.190785357904645
-3.656146709606901	-3.4143871963359804	-3.0732047281546877	-2.562561908048309	-1.733287324976232	-0.21268125467715507	3.1910322803076023
-3.6560232044017535	-3.4142524633849107	-3.0730565219085113	-2.5623972344414465	-1.733102067168511	-0.21246953146833103	3.1912792907178966
-3.655899655216135	-3.414117682455144	-3.0729082628857687	-2.5622325021939556	-1.7329167433900827	-0.21225773286441302	3.1915263890891348
-3.6557760620732287	-3.4139828535719734	-3.07275995111428	-2.5620677113367476	-1.7327313536757225	-0.2120458589051442	3.1917735753749485
-3.6556524249962044	-3.4138479767606738	-3.07261158662185	-2.561902861900715	-1.732545898060185	-0.21183390963024426	3.1920208495289986
-3.655528744008218	-3.4137130520465058	-3.0724631694362654	-2.5617379539167335	-1.7323603765782045	-0.21162188507940938	3.1922682115049725
-3.655405019132412	-3.4135780794547173	-3.0723146995852977	-2.5615729874156585	-1.7321747892644948	-0.2114097852923123	3.1925156612565853
-3.6552812503919148	-3.413443059010538	-3.072166177096701	-2.5614079624283295	-1.7319891361537485	-0.2111976103086023	3.192763198737581
-3.6551574378098417	-3.4133079907391854	-3.0720176019982133	-2.5612428789855666	-1.7318034172806391	-0.2109853601679061	3.193010823901726
-3.655033581409296	-3.4131728746658627	-3.071868974317557	-2.5610777371181714	-1.7316176326798196	-0.21077303490982627	3.1932585367028192
-3.654909681213364	-3.413037710815755	-3.071720294082439	-2.5609125368569297	-1.7314317823859213	-0.21056063457394253	3.1935063370946843
-3.65478573724512	-3.4129024992140344	-3.071571561320547	-2.5607472782326064	-1.731245866433556	-0.2103481591998109	3.193754225031171
-3.6546617495276266	-3.4127672398858593	-3.071422776059554	-2.560581961275948	-1.7310598848573149	-0.21013560882696386	3.1940022004661586
-3.6545377180839305	-3.4126319328563715	-3.0712739383271175	-2.560416586017686	-1.7308738376917698	-0.20992298349491206	3.1942502633535526
-3.6544136429370653	-3.4124965781506993	-3.0711250481508783	-2.560251152488532	-1.7306877249714707	-0.20971028324314167	3.194498413647285
-3.6542895241100504	-3.4123611757939556	-3.07097610555846	-2.5600856607191798	-1.7305015467309481	-0.20949750811111584	3.194746651301315
-3.654165361625893	-3.4122257258112385	-3.070827110577471	-2.559920110740304	-1.7303153030047123	-0.2092846581382748	3.1949949762696295
-3.6540411555075876	-3.4120902282276315	-3.070678063235504	-2.5597545025825634	-1.7301289938272526	-0.20907173336403523	3.1952433885062423
-3.653916905778112	-3.411954683068203	-3.0705289635601325	-2.5595888362765957	-1.7299426192330385	-0.20885873382779066	3.1954918879651943
-3.653792612460433	-3.4118190903580077	-3.0703798115789174	-2.559423111853025	-1.7297561792565197	-0.20864565956891207	3.1957404746005533
-3.653668275577503	-3.411683450122084	-3.070230607319402	-2.5592573293424525	-1.7295696739321251	-0.20843251062674667	3.1959891483664125
-3.653543895152263	-3.411547762385458	-3.0700813508091125	-2.5590914887754646	-1.7293831032942635	-0.20821928704061887	3.1962379092168947
-3.653419471207636	-3.4114120271731374	-3.06993204207556	-2.5589255901826298	-1.7291964673773226	-0.20800598884982946	3.196486757106149
-3.6532950037665355	-3.411276244510118	-3.069782681146238	-2.5587596335944958	-1.7290097662156712	-0.20779261609365635	3.1967356919883514
-3.653170492851859	-3.411140414421381	-3.0696332680486282	-2.5585936190415954	-1.7288229998436577	-0.20757916881135532	3.1969847138177023
-3.653045938486495	-3.4110045369318924	-3.06948380281019	-2.558427546554443	-1.72863616829561	-0.20736564704215793	3.1972338225484322
-3.652921340693312	-3.410868612066602	-3.06933428545837	-2.5582614161635338	-1.7284492716058357	-0.20715205082527297	3.197483018134798
-3.6527966994951706	-3.4107326398504467	-3.0691847160205996	-2.5580952278993454	-1.7282623098086227	-0.20693838019988656	3.1977323005310825
-3.6526720149149146	-3.410596620308348	-3.069035094524292	-2.5579289817923367	-1.7280752829382382	-0.2067246352051611	3.1979816696915955
-3.652547286975376	-3.410460553465215	-3.0688854209968452	-2.5577626778729523	-1.7278881910289294	-0.20651081588023715	3.1982311255706737
-3.6524225156993735	-3.410324439345939	-3.0687356954656413	-2.5575963161716153	-1.7277010341149242	-0.2062969222642312	3.1984806681226803
-3.6522977011097097	-3.410188277975397	-3.0685859179580457	-2.557429896718732	-1.7275138122304297	-0.20608295439623744	3.198730297302006
-3.652172843229179	-3.4100520693784535	-3.0684360885014077	-2.5572634195446917	-1.7273265254096328	-0.20586891231532642	3.198980013063069
-3.6520479420805585	-3.4099158135799583	-3.068286207123061	-2.557096884679863	-1.7271391736867003	-0.20565479606054626	3.1992298153603125
-3.651922997686611	-3.409779510604743	-3.0681362738503246	-2.5569302921546018	-1.7269517570957793	-0.2054406056709224	3.199479704148207
-3.65179801007009	-3.4096431604776276	-3.0679862887104994	-2.55676364199924	-1.7267642756709973	-0.2052263411854573	3.1997296793812504
-3.6516729792537332	-3.40950676322342	-3.06783625173087	-2.5565969342440975	-1.7265767294464611	-0.20501200264312994	3.199979741013965
-3.651547905260263	-3.4093703188669084	-3.0676861629387067	-2.5564301689194737	-1.7263891184562574	-0.20479759008289744	3.200229889000903
-3.6514227881123946	-3.4092338274328697	-3.067536022361264	-2.556263346055648	-1.7262014427344532	-0.20458310354369272	3.200480123296642
-3.651297627832824	-3.4090972889460645	-3.067385830025778	-2.556096465682887	-1.7260137023150959	-0.2043685430644269	3.2007304438557855
-3.651172424444235	-3.408960703431239	-3.067235585959471	-2.5559295278314353	-1.725825897232212	-0.20415390868398828	3.2009808506329644
-3.6510471779693003	-3.4088240709131274	-3.067085290189549	-2.555762532531523	-1.7256380275198093	-0.20393920044124225	3.2012313435828346
-3.650921888430677	-3.408687391416448	-3.0669349427432007	-2.5555954798133595	-1.7254500932118741	-0.20372441837503058	3.201481922660081
-3.65079655585101	-3.408550664965902	-3.0667845436476	-2.5554283697071374	-1.725262094342374	-0.2035095625241732	3.2017325878194147
-3.650671180252933	-3.4084138915861804	-3.066634092929906	-2.555261202243034	-1.7250740309452564	-0.20329463292746716	3.2019833390155714
-3.6505457616590617	-3.408277071301957	-3.06648359061726	-2.555093977451206	-1.724885903054449	-0.20307962962368706	3.2022341762033153
-3.650420300092002	-3.4081402041378905	-3.0663330367367876	-2.554926695361793	-1.7246977107038586	-0.20286455265158404	3.202485099337436
-3.6502947955743457	-3.4080032901186295	-3.0661824313156	-2.5547593560049187	-1.7245094539273735	-0.20264940204988693	3.202736108372749
-3.6501692481286714	-3.407866329268803	-3.0660317743807903	-2.554591959410687	-1.7243211327588617	-0.202434177857302	3.2029872032640982
-3.650043657777544	-3.4077293216130276	-3.065881065959438	-2.5544245056091848	-1.724132747232171	-0.20221888011251252	3.2032383839663523
-3.649918024543517	-3.407592267175906	-3.0657303060786045	-2.5542569946304825	-1.7239442973811294	-0.20200350885417914	3.2034896504344075
-3.6497923484491275	-3.407455165982027	-3.0655794947653376	-2.5540894265046306	-1.7237557832395456	-0.20178806412094047	3.203741002623186
-3.6496666295169025	-3.407318018055963	-3.0654286320466677	-2.553921801261666	-1.7235672048412083	-0.2015725459514122	3.2039924404876365
-3.6495408677693546	-3.407180823422274	-3.0652777179496096	-2.553754118931602	-1.7233785622198858	-0.2013569543841865	3.2042439639827327
-3.6494150632289837	-3.4070435821055054	-3.065126752501163	-2.5535863795444396	-1.7231898554093277	-0.20114128945783422	3.2044955730634768
-3.649289215918274	-3.4069062941301853	-3.064975735728311	-2.5534185831301612	-1.723001084443263	-0.20092555121090291	3.2047472676848967
-3.6491633258597003	-3.4067689595208313	-3.064824667658022	-2.55325072971873	-1.7228122493554014	-0.2007097396819184	3.2049990478020454
-3.649037393075722	-3.406631578301945	-3.0646735483172467	-2.553082819340092	-1.7226233501794328	-0.20049385490938293	3.2052509133700036
-3.648911417588785	-3.406494150498014	-3.0645223777329225	-2.552914852024177	-1.7224343869490277	-0.20027789693177678	3.2055028643438774
-3.648785399421324	-3.4063566761335102	-3.0643711559319695	-2.5527468278008962	-1.7222453596978358	-0.20006186578755752	3.2057549006787993
-3.6486593385957597	-3.406219155232894	-3.0642198829412917	-2.552578746700144	-1.7220562684594882	-0.19984576151516045	3.2060070223299295
-3.648533235134499	-3.40608158782061	-3.0640685587877776	-2.5524106087517957	-1.7218671132675962	-0.19962958415299792	3.2062592292524528
-3.6484070890599356	-3.4059439739210866	-3.063917183498302	-2.5522424139857125	-1.7216778941557516	-0.1994133337394609	3.206511521401579
-3.648280900394452	-3.4058063135587395	-3.0637657570997208	-2.5520741624317353	-1.7214886111575254	-0.19919701031291676	3.206763898732547
-3.648154669160416	-3.405668606757972	-3.0636142796188763	-2.5519058541196866	-1.72129926430647	-0.19898061391171057	3.2070163612006213
-3.648028395380181	-3.405530853543171	-3.063462751082595	-2.5517374890793754	-1.7211098536361182	-0.19876414457416586	3.2072689087610904
-3.647902079076092	-3.405393053938709	-3.0633111715176873	-2.5515690673405893	-1.7209203791799832	-0.19854760233858276	3.2075215413692706
-3.647775720270476	-3.4052552079689455	-3.063159540950947	-2.551400588933101	-1.7207308409715583	-0.19833098724323986	3.207774258980504
-3.6476493189856485	-3.405117315658225	-3.063007859409154	-2.551232053886666	-1.7205412390443169	-0.19811429932639263	3.2080270615501587
-3.6475228752439133	-3.4049793770308763	-3.0628561269190713	-2.5510634622310198	-1.7203515734317139	-0.1978975386262748	3.208279949033629
-3.647396389067561	-3.4048413921112184	-3.0627043435074475	-2.5508948139958827	-1.720161844167184	-0.1976807051810975	3.2085329213863365
-3.6472698604788674	-3.404703360923551	-3.0625525092010135	-2.5507261092109568	-1.7199720512841414	-0.1974637990290492	3.2087859785637263
-3.6471432895000953	-3.404565283492164	-3.0624006240264867	-2.5505573479059285	-1.7197821948159835	-0.1972468202082971	3.20903912052127
-3.6470166761534966	-3.4044271598413287	-3.062248688010569	-2.5503885301104647	-1.7195922747960852	-0.19702976875698497	3.209292347214468
-3.6468900204613077	-3.404288989995306	-3.0620967011799434	-2.5502196558542156	-1.7194022912578035	-0.1968126447132346	3.209545658598843
-3.646763322445757	-3.4041507739783405	-3.0619446635612815	-2.5500507251668143	-1.7192122442344764	-0.1965954481151461	3.2097990546299457
-3.6466365821290543	-3.404012511814664	-3.061792575181237	-2.549881738077877	-1.719022133759421	-0.19637817900079696	3.2100525352633533
-3.6465097995333977	-3.403874203528493	-3.0616404360664484	-2.5497126946170017	-1.7188319598659354	-0.19616083740824208	3.2103061004546674
-3.6463829746809746	-3.4037358491440304	-3.06148824624354	-2.549543594813771	-1.7186417225872992	-0.195943423375515	3.2105597501595162
-3.646256107593957	-3.4035974486854643	-3.061336005739118	-2.5493744386977477	-1.7184514219567717	-0.19572593694062623	3.2108134843335527
-3.646129198294504	-3.4034590021769704	-3.0611837145797747	-2.5492052262984783	-1.718261058007593	-0.19550837814156483	3.2110673029324577
-3.6460022468047644	-3.4033205096427097	-3.0610313727920873	-2.549035957645493	-1.7180706307729838	-0.1952907470162968	3.211321205911937
-3.6458752531468734	-3.403181971106827	-3.060878980402616	-2.5488666327683043	-1.7178801402861448	-0.19507304360276687	3.211575193227722
-3.64574821734295	-3.4030433865934544	-3.060726537437908	-2.5486972516964075	-1.7176895865802593	-0.19485526793889757	3.2118292648355693
-3.6456211394151032	-3.402904756126713	-3.0605740439244906	-2.5485278144592782	-1.7174989696884886	-0.19463742006258833	3.212083420691264
-3.6454940193854286	-3.402766079730704	-3.0604214998888812	-2.54835832108638	-1.717308289643977	-0.1944195000117179	3.2123376607506127
-3.64536685727601	-3.40262735742952	-3.060268905357579	-2.548188771607156	-1.7171175464798483	-0.19420150782414186	3.2125919849694515
-3.6452396531089155	-3.402488589247235	-3.0601162603570655	-2.5480191660510307	-1.7169267402292063	-0.193983443537694	3.21284639330364
-3.645112406906204	-3.4023497752079117	-3.05996356491381	-2.5478495044474148	-1.7167358709251375	-0.19376530719018673	3.2131008857090655
-3.6449851186899176	-3.402210915335599	-3.059810819054266	-2.5476797868257006	-1.7165449386007077	-0.19354709881940957	3.2133554621416387
-3.644857788482089	-3.4020720096543307	-3.0596580228048706	-2.547510013215262	-1.7163539432889632	-0.19332881846313035	3.213610122557298
-3.6447304163047343	-3.4019330581881264	-3.059505176192046	-2.547340183645458	-1.7161628850229322	-0.19311046615909505	3.2138648669120062
