0.36552200706566607	0.3554968266026879	0.33394417719718733	0.3181766235294228	0.35717531220117	0.5382558148174407	1.0127360827812253
0.3655220070666743	0.3554968266035933	0.3339441771972933	0.31817662201680685	0.3571753122013304	0.5382558148168048	1.012736082780751
0.3655220070676859	0.3554968266044982	0.33394417719737096	0.3181766205994417	0.3571753122014675	0.5382558148161645	1.0127360827802512
0.3655220070686989	0.3554968266054012	0.333944177197421	0.3181766192884224	0.35717531220158166	0.5382558148155218	1.0127360827797267
0.36552200706971166	0.35549682660630083	0.33394417719744407	0.3181766180948444	0.3571753122016735	0.5382558148148793	1.012736082779179
0.36552200707072235	0.3554968266071957	0.33394417719744096	0.3181766170298028	0.3571753122017434	0.5382558148142396	1.0127360827786092
0.36552200707172916	0.3554968266080843	0.33394417719741243	0.3181766161043931	0.35717531220179194	0.538255814813605	1.012736082778018
0.3655220070727304	0.35549682660896526	0.33394417719735925	0.31817661532971037	0.35717531220181953	0.5382558148129779	1.0127360827774072
0.36552200707372434	0.355496826609837	0.3339441771972821	0.31817661471685	0.35717531220182663	0.5382558148123611	1.0127360827767775
0.36552200707470905	0.3554968266106982	0.33394417719718167	0.3181766142769073	0.3571753122018138	0.5382558148117567	1.0127360827761303
0.3655220070756829	0.3554968266115474	0.3339441771970588	0.31817661402097747	0.3571753122017815	0.5382558148111674	1.0127360827754663
0.36552200707664406	0.35549682661238313	0.33394417719691416	0.3181766139601558	0.35717531220173016	0.5382558148105955	1.0127360827747873
0.36552200707759075	0.3554968266132039	0.3339441771967485	0.31817661410553755	0.3571753122016603	0.5382558148100435	1.0127360827740939
0.3655220070785212	0.3554968266140084	0.33394417719656255	0.3181766144682181	0.3571753122015725	0.5382558148095139	1.0127360827733873
0.3655220070794337	0.35549682661479504	0.3339441771963571	0.3181766150592926	0.3571753122014671	0.5382558148090093	1.0127360827726688
0.36552200708032645	0.3554968266155624	0.33394417719613284	0.3181766158898564	0.35717531220134463	0.5382558148085319	1.0127360827719396
0.36552200708119764	0.3554968266163091	0.3339441771958905	0.3181766169710048	0.3571753122012056	0.5382558148080844	1.0127360827712006
0.3655220070820455	0.3554968266170337	0.33394417719563074	0.31817661831383304	0.3571753122010504	0.538255814807669	1.012736082770453
0.3655220070828683	0.3554968266177347	0.33394417719535446	0.31817661992943636	0.35717531220087967	0.5382558148072885	1.012736082769698
0.3655220070836643	0.35549682661841064	0.3339441771950623	0.3181766218289101	0.3571753122006938	0.5382558148069451	1.012736082768937
0.3655220070844316	0.3554968266190601	0.33394417719475505	0.3181766240233495	0.3571753122004933	0.5382558148066413	1.0127360827681706
0.3655220070851685	0.3554968266196817	0.33394417719443337	0.31817662652384987	0.35717531220027865	0.5382558148063796	1.0127360827674003
0.36552200708587335	0.3554968266202739	0.333944177194098	0.3181766293415065	0.3571753122000503	0.5382558148061626	1.012736082766627
0.3655220070865442	0.35549682662083526	0.3339441771937498	0.31817663248741457	0.35717531219980875	0.5382558148059925	1.0127360827658523
0.36552200708717936	0.3554968266213644	0.33394417719338937	0.3181766359726695	0.3571753121995545	0.5382558148058719	1.0127360827650767
0.3655220070874288	0.3554968266215541	0.3339441771930165	0.31817664532942547	0.3571753121992567	0.5382558148064842	1.0127360827644116
0.36552200708751625	0.35549682662160076	0.33394417719263264	0.31817665699388614	0.3571753121989361	0.5382558148073909	1.012736082763787
0.36552200708756755	0.3554968266216152	0.3339441771922388	0.31817666895392266	0.3571753121986047	0.538255814808345	1.0127360827631637
0.36552200708758376	0.3554968266215983	0.3339441771918357	0.31817668117624903	0.35717531219826326	0.5382558148093434	1.012736082762542
0.3655220070875658	0.3554968266215511	0.33394417719142416	0.31817669362757905	0.35717531219791243	0.5382558148103832	1.012736082761922
0.36552200708751487	0.35549682662147464	0.3339441771910049	0.3181767062746267	0.357175312197553	0.5382558148114613	1.0127360827613043
0.3655220070874318	0.3554968266213699	0.3339441771905787	0.3181767190841059	0.3571753121971857	0.5382558148125749	1.0127360827606886
0.3655220070873178	0.3554968266212379	0.33394417719014613	0.3181767320227305	0.3571753121968112	0.5382558148137208	1.0127360827600758
0.3655220070871738	0.3554968266210796	0.33394417718970815	0.3181767450572145	0.3571753121964304	0.538255814814896	1.0127360827594654
0.36552200708700083	0.35549682662089616	0.3339441771892654	0.3181767581542718	0.35717531219604387	0.5382558148160976	1.0127360827588583
0.3655220070868	0.3554968266206885	0.33394417718881864	0.3181767712806163	0.3571753121956524	0.5382558148173224	1.0127360827582546
0.36552200708657223	0.3554968266204576	0.3339441771883686	0.3181767844029619	0.3571753121952567	0.5382558148185677	1.0127360827576544
0.3655220070863186	0.35549682662020454	0.333944177187916	0.3181767974880225	0.35717531219485765	0.5382558148198301	1.012736082757058
0.36552200708604016	0.35549682661993026	0.33394417718746167	0.3181768105025121	0.3571753121944558	0.5382558148211068	1.0127360827564655
0.36552200708573784	0.35549682661963583	0.3339441771870063	0.31817682341314457	0.35717531219405196	0.5382558148223949	1.0127360827558776
0.3655220070854128	0.35549682661932225	0.3339441771865506	0.31817683618663384	0.3571753121936469	0.5382558148236913	1.012736082755294
0.36552200708506605	0.35549682661899057	0.3339441771860954	0.31817684878969377	0.3571753121932413	0.5382558148249929	1.0127360827547156
0.3655220070846985	0.35549682661864174	0.3339441771856414	0.3181768611890384	0.35717531219283594	0.5382558148262967	1.012736082754142
0.3655220070843113	0.35549682661827675	0.33394417718518926	0.31817687335138145	0.3571753121924315	0.5382558148275999	1.012736082753574
0.3655220070839055	0.3554968266178967	0.33394417718473984	0.318176885243437	0.35717531219202875	0.5382558148288992	1.0127360827530114
0.365522007083482	0.3554968266175026	0.33394417718429387	0.3181768968319189	0.35717531219162846	0.5382558148301918	1.0127360827524547
0.3655220070830419	0.35549682661709536	0.33394417718385205	0.3181769080835411	0.3571753121912313	0.5382558148314746	1.0127360827519043
0.3655220070825862	0.3554968266166761	0.3339441771834152	0.31817691896501754	0.35717531219083803	0.5382558148327445	1.01273608275136
0.36552200708211596	0.35549682661624576	0.3339441771829839	0.31817692944306203	0.3571753121904494	0.5382558148339988	1.0127360827508225
0.36552200708163224	0.35549682661580545	0.33394417718255903	0.3181769394843886	0.35717531219006615	0.5382558148352342	1.0127360827502918
0.365522007081136	0.3554968266153561	0.33394417718214137	0.3181769490557111	0.357175312189689	0.5382558148364478	1.0127360827497682
0.3655220070806283	0.3554968266148987	0.3339441771817315	0.31817695812374347	0.3571753121893187	0.5382558148376365	1.012736082749252
0.36552200708011023	0.3554968266144343	0.33394417718133035	0.3181769666551996	0.357175312188956	0.5382558148387975	1.0127360827487435
0.3655220070795827	0.355496826613964	0.3339441771809385	0.31817697461679345	0.35717531218860155	0.5382558148399276	1.0127360827482428
0.3655220070790468	0.35549682661348864	0.3339441771805568	0.3181769819752389	0.35717531218825616	0.5382558148410238	1.01273608274775
0.3655220070785036	0.35549682661300935	0.333944177180186	0.3181769886972499	0.3571753121879206	0.5382558148420832	1.012736082747266
0.365522007077954	0.35549682661252713	0.3339441771798267	0.31817699474954036	0.35717531218759546	0.5382558148431026	1.0127360827467904
0.3655220070774565	0.3554968266121355	0.3339441771796568	0.31817699011829925	0.3571753121874476	0.5382558148430412	1.0127360827462653
0.3655220070769617	0.3554968266117542	0.33394417717952135	0.3181769835435495	0.35717531218733173	0.5382558148428084	1.0127360827457421
0.36552200707646293	0.35549682661137183	0.33394417717939756	0.31817697632487596	0.35717531218722653	0.5382558148425397	1.012736082745229
0.3655220070759609	0.35549682661098875	0.3339441771792849	0.3181769684955651	0.3571753121871316	0.538255814842239	1.0127360827447267
0.3655220070754561	0.3554968266106054	0.33394417717918295	0.31817696008890367	0.35717531218704657	0.5382558148419104	1.012736082744236
0.36552200707494936	0.35549682661022214	0.33394417717909136	0.3181769511381782	0.357175312186971	0.5382558148415578	1.0127360827437573
0.36552200707444127	0.35549682660983944	0.3339441771790096	0.3181769416766753	0.3571753121869047	0.5382558148411849	1.0127360827432912
0.36552200707393245	0.35549682660945764	0.33394417717893726	0.31817693173768163	0.35717531218684706	0.5382558148407959	1.0127360827428387
0.3655220070734235	0.35549682660907717	0.3339441771788739	0.3181769213544838	0.3571753121867979	0.5382558148403944	1.0127360827424
0.3655220070729152	0.35549682660869836	0.33394417717881913	0.31817691056036834	0.35717531218675674	0.5382558148399845	1.012736082741976
0.36552200707240806	0.35549682660832166	0.33394417717877245	0.318176899388622	0.35717531218672327	0.5382558148395702	1.0127360827415672
0.36552200707190285	0.3554968266079474	0.3339441771787335	0.3181768878725313	0.3571753121866971	0.5382558148391552	1.0127360827411744
0.3655220070714001	0.3554968266075761	0.33394417717870173	0.31817687604538286	0.35717531218667786	0.5382558148387436	1.0127360827407983
0.36552200707090055	0.35549682660720805	0.3339441771786768	0.31817686394046335	0.35717531218666515	0.5382558148383392	1.0127360827404395
0.3655220070704047	0.3554968266068437	0.3339441771786582	0.3181768515910593	0.35717531218665866	0.5382558148379459	1.0127360827400984
0.36552200706991345	0.3554968266064834	0.33394417717864555	0.31817683903045735	0.35717531218665793	0.5382558148375678	1.012736082739776
0.36552200706942717	0.3554968266061276	0.33394417717863845	0.31817682629194416	0.3571753121866627	0.5382558148372085	1.0127360827394725
0.3655220070689467	0.35549682660577664	0.33394417717863634	0.31817681340880627	0.35717531218667253	0.5382558148368722	1.012736082739189
0.3655220070684726	0.3554968266054309	0.3339441771786389	0.31817680041433033	0.357175312186687	0.5382558148365628	1.0127360827389258
0.3655220070680056	0.3554968266050909	0.3339441771786456	0.318176787341803	0.3571753121867059	0.538255814836284	1.012736082738684
0.3655220070675462	0.3554968266047569	0.3339441771786561	0.3181767742245108	0.35717531218672866	0.5382558148360399	1.0127360827384637
0.36552200706709514	0.3554968266044294	0.33394417717866987	0.3181767610957404	0.3571753121867551	0.5382558148358344	1.0127360827382659
0.36552200706665305	0.3554968266041087	0.3339441771786865	0.31817674798877843	0.35717531218678467	0.5382558148356713	1.012736082738091
0.3655220070662206	0.3554968266037952	0.33394417717870567	0.31817673493691145	0.3571753121868171	0.5382558148355546	1.01273608273794
0.3655220070657984	0.3554968266034894	0.33394417717872676	0.3181767219734261	0.357175312186852	0.5382558148354882	1.012736082737813
0.3655220070653871	0.35549682660319165	0.33394417717874947	0.318176709131609	0.357175312186889	0.538255814835476	1.0127360827377112
0.36552200706498744	0.35549682660290227	0.3339441771787732	0.3181766964447467	0.35717531218692783	0.538255814835522	1.0127360827376348
0.3655220070645999	0.3554968266026217	0.33394417717879776	0.3181766839461259	0.3571753121869679	0.53825581483563	1.0127360827375849
0.3655220070642253	0.35549682660235044	0.3339441771788225	0.3181766716690332	0.35717531218700904	0.538255814835804	1.0127360827375618
0.3655220070638641	0.3554968266020887	0.3339441771788471	0.3181766596467552	0.35717531218705073	0.5382558148360478	1.0127360827375662
0.3655220070635171	0.355496826601837	0.3339441771788711	0.31817664791257844	0.3571753121870927	0.5382558148363654	1.0127360827375989
0.36552200706319	0.3554968266015988	0.3339441771788802	0.31817663679036345	0.35717531218712084	0.5382558148368182	1.0127360827376695
0.36552200706300497	0.35549682660144766	0.3339441771785463	0.31817663322689294	0.3571753121868081	0.5382558148387739	1.0127360827379968
0.36552200706283516	0.3554968266013072	0.3339441771782126	0.3181766300052837	0.3571753121864966	0.5382558148408062	1.0127360827383527
0.3655220070626805	0.35549682660117743	0.3339441771778809	0.3181766271144414	0.35717531218618825	0.53825581484291	1.0127360827387366
0.3655220070625409	0.3554968266010582	0.3339441771775527	0.31817662454327156	0.3571753121858846	0.5382558148450806	1.0127360827391476
0.3655220070624161	0.3554968266009494	0.33394417717722985	0.3181766222806798	0.35717531218558746	0.5382558148473131	1.0127360827395848
0.3655220070623061	0.3554968266008511	0.3339441771769139	0.31817662031557165	0.3571753121852985	0.5382558148496026	1.012736082740048
0.36552200706221066	0.35549682660076304	0.33394417717660657	0.31817661863685276	0.3571753121850195	0.5382558148519445	1.0127360827405358
0.36552200706212973	0.3554968266006853	0.3339441771763095	0.3181766172334287	0.35717531218475224	0.5382558148543337	1.0127360827410479
0.3655220070620631	0.35549682660061777	0.3339441771760243	0.31817661609420506	0.3571753121844983	0.5382558148567654	1.0127360827415834
0.3655220070620107	0.3554968266005603	0.33394417717575275	0.31817661520808743	0.35717531218425946	0.5382558148592349	1.0127360827421414
0.36552200706197235	0.3554968266005129	0.3339441771754965	0.31817661456398133	0.35717531218403753	0.5382558148617371	1.0127360827427214
0.365522007061948	0.3554968266004755	0.33394417717525715	0.3181766141507924	0.35717531218383414	0.5382558148642675	1.0127360827433225
0.3655220070619374	0.3554968266004479	0.33394417717503644	0.3181766139574262	0.357175312183651	0.5382558148668211	1.012736082743944
0.36552200706194043	0.3554968266004302	0.333944177174836	0.31817661397278835	0.35717531218348997	0.5382558148693929	1.012736082744585
0.36552200706195703	0.3554968266004222	0.33394417717465746	0.31817661418578436	0.35717531218335263	0.5382558148719782	1.012736082745245
0.36552200706198706	0.3554968266004239	0.33394417717450253	0.31817661458531993	0.3571753121832408	0.5382558148745722	1.012736082745923
0.36552200706203036	0.3554968266004352	0.3339441771743729	0.31817661516030055	0.3571753121831561	0.53825581487717	1.0127360827466185
0.36552200706208676	0.355496826600456	0.3339441771742702	0.3181766158996318	0.3571753121831004	0.5382558148797668	1.0127360827473304
0.36552200706215615	0.35549682660048626	0.33394417717419617	0.3181766167922193	0.3571753121830753	0.5382558148823576	1.0127360827480583
0.3655220070622385	0.35549682660052584	0.33394417717415237	0.3181766178269686	0.3571753121830826	0.5382558148849379	1.0127360827488012
0.36552200706233345	0.3554968266005748	0.3339441771741405	0.3181766189927854	0.357175312183124	0.5382558148875025	1.0127360827495584
0.3655220070624411	0.3554968266006329	0.33394417717416225	0.31817662027857513	0.35717531218320125	0.5382558148900467	1.0127360827503293
0.36552200706256116	0.3554968266007002	0.3339441771742193	0.3181766216732434	0.35717531218331605	0.5382558148925657	1.012736082751113
0.3655220070626936	0.3554968266007766	0.3339441771743133	0.3181766231656959	0.3571753121834701	0.5382558148950546	1.0127360827519085
0.3655220070628382	0.35549682660086196	0.3339441771744459	0.3181766247448381	0.35717531218366516	0.5382558148975086	1.0127360827527156
0.36552200706299487	0.3554968266009563	0.33394417717461883	0.3181766263995756	0.35717531218390297	0.5382558148999228	1.0127360827535332
0.3655220070631635	0.3554968266010594	0.3339441771748337	0.3181766281188141	0.35717531218418525	0.5382558149022924	1.0127360827543606
0.3655220070633439	0.3554968266011713	0.33394417717509217	0.318176629891459	0.3571753121845137	0.5382558149046125	1.012736082755197
0.365522007063536	0.35549682660129195	0.333944177175396	0.3181766317064161	0.35717531218489	0.5382558149068783	1.0127360827560417
0.3655220070637396	0.35549682660142123	0.3339441771757467	0.31817663355259074	0.357175312185316	0.5382558149090851	1.0127360827568939
0.3655220070639546	0.35549682660155907	0.33394417717614605	0.3181766354188887	0.3571753121857934	0.5382558149112279	1.012736082757753
0.3655220070641451	0.3554968266016614	0.3339441771767345	0.31817663693799914	0.35717531218648757	0.5382558149130713	1.0127360827323333
0.3655220070641947	0.35549682660158477	0.33394417717796576	0.31817663693919157	0.35717531218793347	0.5382558149138603	1.0127360825950653
0.3655220070642565	0.35549682660151816	0.33394417717924546	0.3181766369404231	0.35717531218942977	0.5382558149145794	1.0127360824587759
0.3655220070643317	0.35549682660146276	0.333944177180571	0.31817663694169124	0.3571753121909732	0.5382558149152308	1.0127360823242826
0.3655220070644212	0.35549682660141996	0.33394417718193975	0.3181766369429935	0.3571753121925604	0.5382558149158169	1.0127360821924034
0.36552200706452587	0.35549682660139104	0.333944177183349	0.31817663694432735	0.3571753121941879	0.5382558149163401	1.0127360820639555
0.3655220070646468	0.3554968266013772	0.3339441771847961	0.3181766369456903	0.3571753121958524	0.5382558149168026	1.012736081939757
0.36552200706478494	0.3554968266013798	0.3339441771862784	0.31817663694708	0.3571753121975505	0.5382558149172069	1.0127360818206257
0.3655220070649413	0.35549682660140025	0.3339441771877933	0.3181766369484938	0.35717531219927884	0.5382558149175551	1.012736081707379
0.36552200706511684	0.35549682660143966	0.33394417718933805	0.3181766369499293	0.357175312201034	0.5382558149178498	1.0127360816008346
0.3655220070653125	0.3554968266014994	0.33394417719091	0.31817663695138404	0.3571753122028127	0.5382558149180932	1.0127360815018105
0.36552200706552934	0.3554968266015808	0.33394417719250663	0.3181766369528555	0.35717531220461146	0.5382558149182876	1.0127360814111241
0.36552200706576826	0.35549682660168513	0.3339441771941251	0.3181766369543411	0.35717531220642695	0.5382558149184354	1.0127360813295936
0.3655220070660303	0.35549682660181364	0.3339441771957629	0.31817663695583853	0.3571753122082559	0.5382558149185389	1.012736081258036
0.3655220070663164	0.3554968266019677	0.33394417719741737	0.3181766369573452	0.35717531221009474	0.5382558149186004	1.0127360811972694
0.3655220070666275	0.3554968266021486	0.3339441771990857	0.31817663695885867	0.3571753122119402	0.5382558149186224	1.0127360811481116
0.3655220070669647	0.35549682660235754	0.3339441772007654	0.3181766369603764	0.35717531221378895	0.5382558149186071	1.0127360811113801
0.3655220070673289	0.35549682660259596	0.3339441772024538	0.31817663696189596	0.3571753122156376	0.5382558149185568	1.012736081087893
0.3655220070677211	0.3554968266028651	0.3339441772041481	0.31817663696341486	0.3571753122174827	0.5382558149184739	1.0127360810784674
0.3655220070681422	0.35549682660316617	0.3339441772058458	0.31817663696493054	0.3571753122193209	0.5382558149183607	1.0127360810839214
0.3655220070685933	0.35549682660350057	0.33394417720754416	0.3181766369664406	0.35717531222114896	0.5382558149182196	1.0127360811050725
0.3655220070690753	0.35549682660386955	0.3339441772092406	0.31817663696794257	0.3571753122229633	0.5382558149180529	1.0127360811427386
0.3655220070695892	0.3554968266042744	0.3339441772109324	0.3181766369694339	0.3571753122247607	0.5382558149178628	1.0127360811977375
0.365522007070136	0.3554968266047165	0.3339441772126169	0.31817663697091214	0.3571753122265377	0.5382558149176518	1.0127360812708865
0.3655220070707167	0.35549682660519705	0.3339441772142915	0.31817663697237475	0.35717531222829096	0.5382558149174224	1.0127360813630037
0.3655220070713322	0.35549682660571735	0.33394417721595343	0.3181766369738193	0.35717531223001714	0.5382558149171764	1.0127360814749067
0.3655220070719835	0.35549682660627874	0.33394417721760017	0.31817663697524334	0.3571753122317128	0.5382558149169167	1.0127360816074131
0.36552200707267163	0.35549682660688253	0.33394417721922903	0.31817663697664433	0.3571753122333746	0.5382558149166453	1.0127360817613407
0.36552200707339755	0.35549682660752996	0.33394417722083736	0.3181766369780198	0.35717531223499915	0.5382558149163646	1.0127360819375073
0.3655220070741622	0.35549682660822235	0.3339441772224224	0.3181766369793672	0.35717531223658316	0.5382558149160771	1.0127360821367304
0.3655220070749666	0.35549682660896104	0.3339441772239816	0.31817663698068416	0.35717531223812315	0.5382558149157849	1.0127360823598277
0.3655220070758118	0.35549682660974724	0.33394417722551234	0.3181766369819682	0.35717531223961574	0.5382558149154905	1.0127360826076173
0.3655220070450215	0.35549682658216153	0.33394417720199154	0.31817663696114923	0.35717531221811	0.5382558148842759	1.012736083015061
0.3655220069533215	0.3554968264999392	0.33394417713029323	0.31817663689783054	0.35717531215239456	0.5382558147935677	1.012736083706951
0.36552200686240166	0.3554968264184291	0.3339441770591402	0.31817663683498454	0.35717531208715525	0.5382558147035831	1.0127360844228668
0.36552200677281227	0.35549682633812546	0.33394417698896367	0.31817663677299135	0.3571753120227866	0.5382558146148606	1.0127360851613005
0.3655220066851035	0.35549682625952217	0.33394417692019474	0.3181766367122311	0.357175311959683	0.5382558145279388	1.012736085920744
0.36552200659982553	0.3554968261831134	0.3339441768532645	0.3181766366530839	0.35717531189823903	0.5382558144433559	1.012736086699689
0.36552200651752853	0.3554968261093931	0.33394417678860416	0.3181766365959299	0.35717531183884915	0.5382558143616505	1.0127360874966278
0.36552200643876276	0.3554968260388553	0.3339441767266448	0.3181766365411491	0.35717531178190776	0.5382558142833608	1.0127360883100522
0.3655220063640783	0.3554968259719941	0.33394417666781756	0.3181766364891217	0.3571753117278095	0.5382558142090254	1.0127360891384545
0.36552200629402537	0.3554968259093036	0.33394417661255366	0.3181766364402278	0.35717531167694866	0.5382558141391826	1.0127360899803262
0.36552200622915415	0.3554968258512777	0.3339441765612841	0.3181766363948475	0.35717531162971994	0.5382558140743708	1.0127360908341596
0.36552200617001485	0.3554968257984105	0.33394417651444014	0.3181766363533609	0.3571753115865176	0.5382558140151287	1.0127360916984465
0.3655220061171576	0.3554968257511961	0.33394417647245284	0.3181766363161482	0.3571753115477363	0.5382558139619943	1.0127360925716788
0.36552200607113267	0.3554968257101285	0.33394417643575336	0.31817663628358933	0.35717531151377047	0.5382558139155063	1.0127360934523486
0.3655220060324902	0.35549682567570173	0.33394417640477286	0.31817663625606457	0.3571753114850146	0.5382558138762029	1.0127360943389478
0.3655220060017803	0.35549682564840984	0.33394417637994245	0.3181766362339539	0.3571753114618631	0.5382558138446227	1.0127360952299687
0.36552200597955326	0.3554968256287469	0.33394417636169327	0.3181766362176376	0.35717531144471054	0.538255813821304	1.0127360961239027
0.36552200596635914	0.3554968256172069	0.3339441763504564	0.3181766362074956	0.35717531143395137	0.5382558138067854	1.0127360970192423
0.36552200596274825	0.355496825614284	0.33394417634666307	0.3181766362039081	0.35717531142998005	0.5382558138016051	1.012736097914479
0.36552200596927076	0.3554968256204721	0.3339441763507444	0.3181766362072552	0.35717531143319114	0.5382558138063016	1.0127360988081051
0.3655220059864768	0.3554968256362653	0.3339441763631315	0.3181766362179171	0.357175311443979	0.5382558138214133	1.0127360996986123
0.3655220060149165	0.3554968256621577	0.3339441763842555	0.31817663623627374	0.3571753114627383	0.5382558138474787	1.0127361005844928
0.3655220060551401	0.3554968256986432	0.33394417641454754	0.3181766362627053	0.3571753114898633	0.5382558138850361	1.0127361014642386
0.3655220061076979	0.355496825746216	0.33394417645443875	0.31817663629759196	0.35717531152574866	0.538255813934624	1.0127361023363415
0.3655220061731399	0.35549682580537006	0.3339441765043603	0.31817663634131377	0.3571753115707888	0.5382558139967807	1.0127361031992934
0.36552200625201636	0.3554968258765995	0.3339441765647433	0.31817663639425087	0.35717531162537824	0.5382558140720447	1.0127361040515865
0.36552200634487747	0.3554968259603982	0.3339441766360189	0.3181766364567833	0.35717531168991135	0.5382558141609544	1.0127361048917127
0.36552200645227345	0.3554968260572604	0.3339441767186182	0.31817663652929123	0.35717531176478273	0.5382558142640482	1.0127361057181639
0.36552200657475437	0.35549682616768	0.33394417681297234	0.3181766366121548	0.3571753118503868	0.5382558143818647	1.012736106529432
0.3655220067128705	0.3554968262921511	0.33394417691951256	0.3181766367057541	0.3571753119471181	0.5382558145149419	1.0127361073240093
0.365522006867172	0.3554968264311678	0.33394417703866985	0.31817663681046915	0.3571753120553711	0.5382558146638187	1.0127361081003874
0.36552200703820903	0.355496826585224	0.33394417717087543	0.3181766369266802	0.3571753121755402	0.5382558148290331	1.0127361088570583
0.3655220074103078	0.3554968269199945	0.3339441774599569	0.31817663718107925	0.35717531243897077	0.5382558151904413	1.0127361095003213
0.3655220079885572	0.3554968274400528	0.33394417790988684	0.31817663757716597	0.35717531284929127	0.5382558157530103	1.0127361100263916
0.3655220085818975	0.35549682797367094	0.3339441783715873	0.3181766379836241	0.35717531327036334	0.538255816330317	1.0127361105298838
0.3655220091886708	0.35549682851935843	0.3339441788437665	0.31817663839931615	0.35717531370100813	0.5382558169207455	1.0127361110103974
0.3655220098072194	0.3554968290756248	0.3339441793251327	0.3181766388231047	0.3571753141400469	0.5382558175226797	1.0127361114675322
0.3655220104358855	0.35549682964097956	0.3339441798143944	0.31817663925385226	0.35717531458630075	0.5382558181345037	1.0127361119008875
0.36552201107301135	0.35549683021393225	0.3339441803102598	0.3181766396904214	0.35717531503859096	0.5382558187546016	1.0127361123100633
0.3655220117169392	0.35549683079299227	0.33394418081143723	0.31817664013167474	0.3571753154957387	0.5382558193813572	1.0127361126946592
0.3655220123660113	0.3554968313766692	0.33394418131663506	0.31817664057647477	0.35717531595656515	0.5382558200131548	1.0127361130542745
0.3655220130185698	0.35549683196347254	0.33394418182456154	0.31817664102368404	0.3571753164198915	0.5382558206483782	1.0127361133885089
0.36552201367295695	0.3554968325519118	0.333944182333925	0.3181766414721651	0.3571753168845389	0.5382558212854115	1.0127361136969621
0.3655220143275151	0.3554968331404964	0.3339441828434338	0.31817664192078055	0.35717531734932867	0.5382558219226388	1.0127361139792337
0.3655220149805863	0.35549683372773594	0.33394418335179626	0.3181766423683929	0.35717531781308187	0.5382558225584441	1.0127361142349232
0.3655220156305129	0.35549683431213985	0.3339441838577206	0.3181766428138647	0.3571753182746198	0.5382558231912115	1.0127361144636304
0.3655220162756371	0.35549683489221773	0.3339441843599153	0.3181766432560585	0.3571753187327636	0.5382558238193248	1.0127361146649547
0.3655220169143011	0.355496835466479	0.3339441848570886	0.3181766436938369	0.35717531918633444	0.5382558244411683	1.012736114838496
0.3655220175448472	0.3554968360334332	0.3339441853479488	0.31817664412606245	0.35717531963415355	0.5382558250551258	1.0127361149838534
0.3655220181656176	0.35549683659158976	0.3339441858312042	0.3181766445515976	0.35717532007504216	0.5382558256595814	1.0127361151006269
0.3655220187749545	0.3554968371394583	0.33394418630556316	0.31817664496930503	0.35717532050782136	0.5382558262529192	1.012736115188416
0.36552201937120016	0.3554968376755483	0.33394418676973403	0.31817664537804724	0.35717532093131243	0.5382558268335234	1.0127361152468202
0.3655220199526968	0.3554968381983692	0.333944187222425	0.3181766457766868	0.3571753213443366	0.5382558273997775	1.0127361152754393
0.3655220205177867	0.3554968387064305	0.33394418766234457	0.31817664616408625	0.3571753217457149	0.5382558279500661	1.012736115273873
0.365522021064812	0.3554968391982418	0.333944188088201	0.31817664653910815	0.3571753221342687	0.5382558284827729	1.0127361152417205
0.365522021592115	0.3554968396723125	0.3339441884987025	0.31817664690061503	0.35717532250881917	0.5382558289962819	1.0127361151785816
0.3655220220980379	0.3554968401271522	0.33394418889255745	0.31817664724746947	0.3571753228681874	0.5382558294889773	1.0127361150840561
0.36552202258092303	0.3554968405612703	0.33394418926847425	0.318176647578534	0.35717532321119466	0.5382558299592431	1.0127361149577434
0.36552202303911246	0.3554968409731764	0.33394418962516115	0.3181766478926712	0.3571753235366621	0.5382558304054633	1.0127361147992433
0.3655220234709485	0.35549684136137993	0.3339441899613264	0.3181766481887436	0.35717532384341094	0.5382558308260219	1.012736114608155
0.3655220238747734	0.35549684172439044	0.33394419027567845	0.3181766484656138	0.3571753241302624	0.538255831219303	1.0127361143840785
0.3655220242489293	0.35549684206071736	0.3339441905669256	0.31817664872214424	0.3571753243960376	0.5382558315836906	1.0127361141266134
0.3655220245917586	0.3554968423688703	0.3339441908337761	0.3181766489571976	0.35717532463955787	0.5382558319175687	1.012736113835359
0.3655220249016034	0.3554968426473587	0.3339441910749383	0.3181766491696364	0.35717532485964426	0.5382558322193213	1.012736113509915
0.365522024816092	0.35549684257033587	0.33394419100810147	0.31817664911091176	0.3571753247986965	0.5382558321358396	1.0127361128829395
0.3655220244966979	0.355496842283	0.3339441907590636	0.31817664889177705	0.3571753245715014	0.5382558318244689	1.0127361120747553
0.3655220241447967	0.3554968419664294	0.33394419048470886	0.318176648650354	0.3571753243212108	0.5382558314814362	1.012736111235214
0.3655220237620466	0.35549684162211526	0.3339441901863288	0.31817664838777954	0.35717532404900304	0.5382558311083566	1.012736110366369
0.3655220233501059	0.355496841251549	0.33394418986521535	0.31817664810519075	0.35717532375605676	0.5382558307068456	1.0127361094702745
0.36552202291063296	0.3554968408562219	0.33394418952266003	0.3181766478037247	0.35717532344355035	0.5382558302785184	1.0127361085489837
0.36552202244528603	0.3554968404376253	0.3339441891599548	0.31817664748451824	0.35717532311266237	0.5382558298249904	1.0127361076045502
0.3655220219557233	0.3554968399972505	0.33394418877839116	0.31817664714870847	0.35717532276457126	0.5382558293478769	1.012736106639028
